0.11369	0.1341	0.021755	0.040387	0.0049255	0.0021573	0.0074709	0.0066917	0.0026145	0.0012415	0.0014585	0.00018912	0.00011702	0.00012094	8.6904e-05	0.00021312	0.00033998	0.0002329	0.00010736	6.0782e-05	2.1058e-05	2.4826e-05	2.898e-05	6.1253e-05	8.3744e-05	0.00010536	9.1711e-05	4.72e-05	3.07e-05	4.7328e-05	1.5393e-05	1.7165e-05	1.4616e-05	2.5557e-05	1.8717e-05	1.4255e-05	2.2512e-05	3.5732e-05	2.0207e-05	1.9393e-05	2.7241e-05	2.3355e-05	1.9681e-05	2.6599e-05	2.2015e-05	1.1599e-05	2.1874e-05	4.2258e-05	1.5546e-05	2.4268e-05	2.5964e-05	1.2591e-05	2.0866e-05	2.2972e-05	2.9357e-05	3.1096e-05	3.9712e-05	2.787e-05	1.6542e-05	3.138e-05	3.9743e-05	2.5416e-05	4.1689e-05	2.4107e-05
9.9937e-05	0.00081204	0.0012685	0.00081643	0.10493	0.00067137	0.0018268	0.0010979	0.025177	0.00068675	0.00031155	0.00053805	0.0041499	0.032961	0.00010263	0.00033574	0.00089526	0.0037194	0.00044556	7.5458e-05	0.00020601	0.0082588	0.00061826	0.00025396	0.00020927	0.00036754	0.0046992	0.00010636	0.00014792	0.00027864	0.0025313	6.4071e-05	4.6184e-05	6.5235e-05	0.000241	7.466e-05	9.5696e-05	6.5567e-05	0.00013489	0.00062197	6.9336e-05	5.5883e-05	6.5094e-05	0.00029174	2.0418e-05	1.1667e-05	8.9187e-06	1.5013e-05	1.242e-05	2.1333e-05	1.4304e-05	1.6746e-05	2.1841e-05	2.2036e-05	2.4085e-05	1.9335e-05	3.2352e-05	2.2721e-05	1.4116e-05	1.9976e-05	2.8269e-05	1.2323e-05	2.0674e-05	2.0545e-05
0.091541	0.14092	0.045374	0.041485	0.0066467	0.0052179	0.0092141	0.0042496	0.0063889	0.0076125	0.0031653	0.00054261	0.00047062	0.00028825	0.00022598	0.00052777	0.0006537	0.0003954	0.00020046	0.0002439	0.0002799	0.0003144	0.00021555	0.00065277	0.00067636	0.00099267	0.00057689	0.0003088	0.00021037	9.3064e-05	0.00010351	0.00011039	4.8308e-05	5.2375e-05	5.1425e-05	0.00010102	8.6099e-05	0.00014272	6.3637e-05	7.9215e-05	4.0332e-05	6.2652e-05	4.8237e-05	5.6888e-05	5.8182e-05	5.2795e-05	7.4555e-05	8.5509e-05	4.3391e-05	3.1843e-05	2.771e-05	3.8349e-05	3.0476e-05	3.8443e-05	5.119e-05	4.9634e-05	4.3381e-05	2.8834e-05	3.3811e-05	2.5715e-05	2.6436e-05	2.3473e-05	2.3295e-05	2.0017e-05
0.098263	0.1607	0.03777	0.026411	0.0078838	0.0029143	0.0089824	0.0034825	0.0024719	0.0012581	0.004282	0.00047213	0.00031823	9.5588e-05	9.8016e-05	0.00030712	0.00012819	0.00019202	0.00014582	8.302e-05	0.0001007	0.00012807	0.00012531	0.00023275	0.00050778	0.00062321	0.00069112	0.00022057	7.9956e-05	8.5569e-05	6.5374e-05	2.8689e-05	1.7835e-05	2.0532e-05	1.1161e-05	3.7686e-05	2.5729e-05	2.2838e-05	1.8406e-05	2.4919e-05	3.5591e-05	2.2313e-05	1.8999e-05	1.9357e-05	1.6993e-05	1.3861e-05	1.1465e-05	1.9435e-05	1.8157e-05	1.7265e-05	1.6314e-05	1.643e-05	1.0382e-05	1.7109e-05	2.3936e-05	1.6196e-05	2.4672e-05	1.805e-05	1.9808e-05	1.7566e-05	1.943e-05	1.8643e-05	1.6088e-05	2.4215e-05
0.097994	0.1442	0.017873	0.022697	0.010686	0.0041313	0.010538	0.004838	0.006313	0.0033287	0.0017508	0.00035375	0.00015927	6.127e-05	6.4436e-05	0.00022734	0.00052795	0.00012112	0.00012135	3.8122e-05	0.0001278	0.00010052	8.0183e-05	0.00018748	0.00042372	0.00090727	9.5581e-05	3.7417e-05	2.4082e-05	1.9932e-05	1.5109e-05	1.0977e-05	1.4778e-05	2.7447e-05	5.3929e-05	1.391e-05	2.2802e-05	2.1734e-05	4.1115e-05	3.9192e-05	1.242e-05	2.1788e-05	1.6302e-05	1.5284e-05	1.8215e-05	1.4119e-05	1.6803e-05	2.3625e-05	2.2991e-05	1.4238e-05	2.3486e-05	2.0008e-05	2.392e-05	1.7304e-05	1.8639e-05	2.4619e-05	2.4985e-05	2.5899e-05	2.258e-05	2.7608e-05	2.5373e-05	2.0207e-05	1.6801e-05	1.6458e-05
0.10688	0.139	0.033085	0.023401	0.0026783	0.0023516	0.004279	0.00065159	0.00088679	0.00082733	0.00028277	7.8395e-05	2.0051e-05	2.7522e-05	1.0125e-05	4.1164e-05	4.6194e-05	2.5053e-05	3.8371e-05	2.3188e-05	1.4831e-05	2.1564e-05	3.7547e-05	6.8111e-05	3.6243e-05	4.4093e-05	7.4446e-05	5.5852e-05	7.3243e-05	3.0353e-05	3.5532e-05	2.4828e-05	3.1044e-05	1.7715e-05	2.6313e-05	4.4858e-05	4.8307e-05	5.5629e-05	5.502e-05	3.5149e-05	3.6787e-05	3.41e-05	4.0866e-05	4.1276e-05	2.081e-05	1.4259e-05	9.5477e-06	1.1075e-05	9.9498e-06	1.4241e-05	1.7761e-05	1.6991e-05	8.8529e-06	1.6277e-05	1.684e-05	2.3667e-05	1.0724e-05	2.0424e-05	1.2485e-05	1.239e-05	1.7591e-05	1.5026e-05	2.7847e-05	2.2509e-05
0.061951	0.038926	0.052173	0.040448	0.014716	0.044442	0.024135	0.0084675	0.0032449	0.0024422	0.0045424	0.0013844	0.00064606	0.0015098	0.00099403	0.00039987	0.00073378	0.00022725	0.00043207	0.00029091	0.00037908	0.00032407	0.00013859	0.00014847	0.00011605	0.00018015	0.00014555	8.4329e-05	6.803e-05	0.00011484	5.0708e-05	4.511e-05	5.4805e-05	9.2315e-05	4.0101e-05	3.8428e-05	4.7579e-05	5.0662e-05	4.4963e-05	5.7507e-05	4.4541e-05	3.2614e-05	1.1521e-05	9.4073e-06	6.2881e-06	1.276e-05	1.0374e-05	1.2587e-05	1.2446e-05	1.8647e-05	2.5133e-05	1.6328e-05	2.9247e-05	2.2645e-05	3.6644e-05	3.0709e-05	2.605e-05	2.2674e-05	3.5333e-05	2.8235e-05	2.5278e-05	3.2555e-05	2.8079e-05	4.0661e-05
0.11371	0.13178	0.068854	0.016165	0.0026081	0.0018039	0.0019851	0.00051277	0.00054998	0.0013648	0.00045427	2.9884e-05	2.6168e-05	1.1697e-05	1.5365e-05	8.0789e-05	4.1276e-05	2.2269e-05	1.4208e-05	2.7156e-05	2.4401e-05	2.2048e-05	2.6435e-05	2.965e-05	6.5169e-05	0.00012383	7.3797e-05	5.1868e-05	5.9233e-05	2.1451e-05	1.9376e-05	1.041e-05	1.2692e-05	2.8256e-05	6.4731e-05	3.9513e-05	2.1412e-05	2.7317e-05	1.6593e-05	1.5329e-05	2.7782e-05	2.8968e-05	1.5377e-05	3.2556e-05	1.8411e-05	2.2852e-05	3.0432e-05	2.4546e-05	1.7825e-05	2.1338e-05	1.6618e-05	2.8582e-05	2.4408e-05	3.3736e-05	2.4683e-05	2.8727e-05	3.7313e-05	3.5081e-05	4.984e-05	2.582e-05	5.5184e-05	2.2409e-05	3.5637e-05	3.1319e-05
0.00013846	0.00040193	0.012463	0.052434	0.00050005	0.011329	0.075585	0.00029192	0.00082133	0.0056276	0.00018023	0.00097738	0.038153	0.0010728	0.001356	0.0063853	0.0014048	0.00051829	0.0043651	0.00017999	0.00013568	0.0036044	0.00013489	5.9893e-05	0.0013136	7.3909e-05	8.6689e-05	0.0030682	0.00019853	0.00026128	0.0010331	0.00034253	0.00020575	0.0008403	8.0062e-05	4.8105e-05	0.0001848	4.493e-05	1.0573e-05	0.00040676	1.2072e-05	1.0409e-05	0.00012468	5.1718e-06	8.4079e-06	0.00021752	8.8151e-06	6.3639e-06	1.0718e-05	1.3623e-05	1.2532e-05	9.2182e-06	1.8099e-05	1.6079e-05	2.2239e-05	1.3256e-05	1.3015e-05	1.5387e-05	1.765e-05	1.769e-05	1.8049e-05	1.8635e-05	1.8222e-05	1.5941e-05
0.00067994	0.0023992	0.0025927	0.08251	0.012087	0.002227	0.0036444	0.016057	0.0024485	0.0013289	0.0008323	0.016896	0.00084073	0.00084843	0.0033819	0.022818	0.00093968	0.00026591	0.00083627	0.0057467	0.0019468	0.001018	0.00411	0.0035754	0.0001295	2.5347e-05	0.0008218	0.00059461	6.7676e-05	0.00010272	0.001414	6.5524e-05	1.8259e-05	8.0869e-05	0.0015129	0.00024969	1.5763e-05	0.00032009	0.0010653	0.00011601	6.3769e-06	4.2703e-05	0.00024859	2.4238e-05	1.124e-05	0.00036844	2.3554e-05	1.6414e-05	1.9391e-05	1.2041e-05	3.0161e-05	1.6348e-05	2.5348e-05	2.8558e-05	2.2528e-05	1.8065e-05	3.3811e-05	4.6622e-05	2.7875e-05	4.0884e-05	3.5925e-05	5.0441e-05	3.8251e-05	2.8217e-05
0.00063867	0.099749	0.0019502	0.0022445	0.00034865	0.0040593	0.0021629	0.00073477	0.00027934	8.2234e-05	0.00061292	0.00012941	0.00086604	0.00017799	9.8011e-05	0.00014187	7.5158e-05	5.0412e-05	9.6269e-05	9.8959e-05	9.5638e-05	5.6984e-05	4.0986e-05	3.6621e-05	4.546e-05	3.6091e-05	3.1608e-05	5.0211e-05	4.2577e-05	5.0381e-05	3.6684e-05	3.0964e-05	1.967e-05	3.3201e-05	2.0132e-05	2.1463e-05	2.6028e-05	2.1284e-05	1.0933e-05	1.0237e-05	1.8588e-05	1.7315e-05	2.167e-05	2.843e-05	1.0193e-05	1.9745e-05	1.1711e-05	9.5765e-06	1.0135e-05	9.44e-06	1.0941e-05	9.0648e-06	1.9424e-05	2.0307e-05	1.1911e-05	9.9411e-06	1.4551e-05	2.2204e-05	1.7861e-05	1.1979e-05	1.829e-05	2.6984e-05	2.0599e-05	2.1865e-05
0.00031535	0.0010925	0.0026948	0.078647	0.016118	0.0017728	0.0011769	0.0063686	0.0014575	0.0011909	0.00062901	0.024515	0.0012209	0.0021566	0.0028526	0.0036611	0.002292	0.002654	0.001164	0.00962	0.00074827	0.00052512	0.0019333	0.0093058	0.00052691	0.00076524	0.0010967	0.0011698	0.00063879	0.00045219	0.0023769	0.0005373	0.0004657	0.00037069	0.0011125	0.00033775	0.00023877	0.00023516	0.00097082	0.0001293	0.00014713	0.00012831	0.00046119	0.00017275	8.2864e-05	5.8462e-05	1.1655e-05	1.67e-05	2.03e-05	1.4521e-05	1.6035e-05	2.691e-05	2.572e-05	2.6875e-05	1.965e-05	2.7615e-05	1.3886e-05	3.1605e-05	1.7096e-05	1.8986e-05	3.7254e-05	2.7889e-05	3.3536e-05	3.3167e-05
0.13238	0.10844	0.01415	0.021117	0.016917	0.010799	0.0054779	0.0024073	0.0053288	0.0042818	0.0017715	0.00017693	0.00073306	0.00023504	6.3121e-05	0.00068972	0.00032381	0.00015539	0.00025324	0.00020415	0.00023757	0.00030571	0.00044389	0.00028428	0.00021612	0.00015577	0.00026032	0.00043257	0.00022625	0.00012211	0.00010442	0.00011739	2.6813e-05	3.8824e-05	5.4781e-05	0.00014662	0.00021985	0.00016567	0.00010003	0.00020089	6.5838e-05	8.201e-05	5.0483e-05	3.1201e-05	2.437e-05	2.5317e-05	1.3584e-05	2.03e-05	2.5212e-05	3.0853e-05	2.4117e-05	1.8775e-05	1.8704e-05	2.384e-05	2.8124e-05	2.8587e-05	1.8644e-05	4.0923e-05	2.9816e-05	3.7028e-05	2.6897e-05	2.8913e-05	2.3863e-05	1.6668e-05
0.13188	0.056917	0.020398	0.019054	0.015043	0.0057174	0.0070051	0.0063569	0.0055294	0.0061122	0.0097826	0.004482	0.0044156	0.0032482	0.0037588	0.0022666	0.00070874	0.00033973	0.00011605	0.00010508	0.00018379	0.00010692	8.3128e-05	0.00048699	0.00027441	0.0010843	0.00039998	0.00032395	9.7712e-05	0.00018895	0.00012584	6.26e-05	4.4525e-05	5.8835e-05	3.7085e-05	5.8907e-05	4.5593e-05	3.5199e-05	4.635e-05	4.8768e-05	4.3064e-05	4.2598e-05	5.1925e-05	5.7052e-05	3.5689e-05	3.6593e-05	4.0312e-05	8.4186e-05	6.4693e-05	2.5022e-05	5.257e-05	7.0426e-05	7.5619e-05	7.8254e-05	7.0896e-05	5.8094e-05	8.9857e-05	5.4744e-05	3.4621e-05	5.3434e-05	8.7795e-05	7.4353e-05	9.1443e-05	9.1169e-05
0.00058436	0.011198	0.00086728	0.043946	0.0079406	0.082971	0.071195	0.0023054	0.017821	0.0028295	0.013013	0.010284	0.0022805	0.0058544	0.00041763	0.0060986	0.0042902	0.00235	0.0014372	0.00092209	0.0017063	0.0015434	0.0011049	0.0033392	0.00031534	0.0017848	0.00086675	0.0017767	0.0012845	0.00031663	0.0019933	0.00061393	0.00060416	0.00041293	0.00013324	0.00032128	7.1175e-05	0.00023373	0.00027027	0.00017671	0.00039873	8.1505e-05	0.00012481	8.6278e-06	1.258e-05	4.0604e-05	1.2924e-05	1.6862e-05	1.1869e-05	1.7871e-05	1.8958e-05	2.0417e-05	1.4901e-05	2.0384e-05	3.0948e-05	2.6897e-05	2.4084e-05	3.186e-05	3.5214e-05	2.4227e-05	2.3138e-05	2.5753e-05	3.3801e-05	1.9881e-05
0.10805	0.16944	0.052466	0.013334	0.0022297	0.0027951	0.0048011	0.005076	0.0089906	0.0041579	0.00032707	5.325e-05	2.0071e-05	1.6686e-05	1.8101e-05	0.00023363	0.00061313	5.1684e-05	1.4762e-05	2.0332e-05	2.6575e-05	4.3423e-05	2.8589e-05	1.7312e-05	1.2986e-05	1.4715e-05	2.3058e-05	9.3385e-05	0.00013201	2.4466e-05	1.6705e-05	1.4341e-05	3.6048e-05	5.081e-05	0.0001647	6.3629e-05	2.6058e-05	2.3809e-05	1.7134e-05	2.1399e-05	1.495e-05	2.0741e-05	2.1291e-05	9.3072e-06	1.8249e-05	2.2067e-05	1.7183e-05	1.8135e-05	1.8585e-05	2.0588e-05	2.1995e-05	2.0718e-05	2.8765e-05	1.6343e-05	2.9672e-05	2.3114e-05	2.8744e-05	3.244e-05	2.8641e-05	3.5453e-05	3.0365e-05	3.5745e-05	2.1135e-05	2.7791e-05
0.0063096	0.089884	0.01468	0.0431	0.038782	0.020538	0.068773	0.013605	0.0024887	0.0093312	0.0054211	0.0052545	0.008968	0.0033133	0.0012855	0.0021543	0.0020496	0.00090562	0.0028563	0.0032338	0.0018002	0.0053797	0.00085065	0.00041984	0.00091295	0.00029521	0.00026502	0.00088657	0.00041597	0.00088863	0.00050764	9.1382e-05	0.00024494	0.00019292	0.00017789	0.00013907	6.0745e-05	5.8614e-05	0.00014352	0.00016123	6.2417e-05	0.00012898	6.1846e-05	4.4045e-05	0.00012267	5.6973e-06	5.7834e-06	6.6e-06	1.0093e-05	1.1252e-05	5.6451e-06	1.2043e-05	1.2744e-05	1.5858e-05	1.7361e-05	1.5666e-05	1.6763e-05	1.116e-05	2.745e-05	1.5849e-05	1.346e-05	2.1519e-05	2.314e-05	1.4194e-05
0.15892	0.043189	0.0058309	0.004113	0.0088117	0.0098701	0.028522	0.02494	0.013539	0.010008	0.010857	0.0070844	0.018556	0.009288	0.0091547	0.011105	0.010682	0.0044724	0.0033194	0.0067188	0.010181	0.0070733	0.0061323	0.00426	0.0061953	0.013441	0.013429	0.0079142	0.006062	0.0038934	0.0028438	0.0012201	0.00063515	0.00091409	0.0014229	0.0014441	0.0013582	0.001761	0.0031652	0.0035671	0.0024245	0.0025531	0.0018454	0.00091539	0.00056886	0.00032424	0.00011312	0.00010496	0.00012904	0.00014072	9.3214e-05	0.00014782	8.7484e-05	0.00014188	0.0001282	0.00011336	9.4271e-05	0.00012177	0.00011652	0.00011196	0.00013558	0.00014813	0.00016973	0.00013814
0.00015328	0.013796	0.01243	0.074609	0.01827	0.034374	0.0046013	0.013053	0.00084698	0.016678	0.00048153	0.01625	0.00052472	0.010797	0.00062856	0.0028543	0.0006885	0.0017566	0.00033979	0.0010808	0.00051255	0.0021774	0.000357	0.0024116	0.00018406	0.00036518	0.00039399	0.00068518	0.0017278	0.0005848	0.00068582	3.4293e-05	0.00022769	0.00016176	0.00016395	5.5495e-05	0.0001786	7.5391e-05	0.00017023	0.00010566	0.00015948	6.4034e-05	0.00011206	7.5051e-05	8.4061e-05	2.7907e-05	1.0983e-05	9.8428e-06	1.1123e-05	1.262e-05	1.5015e-05	1.6259e-05	1.5404e-05	1.1771e-05	2.1639e-05	2.3605e-05	6.7852e-06	1.5179e-05	1.5922e-05	2.5745e-05	1.8782e-05	1.7577e-05	2.199e-05	2.8954e-05
0.14498	0.079759	0.037021	0.043305	0.016761	0.014004	0.017554	0.0070621	0.0076266	0.0092515	0.013464	0.008638	0.0073565	0.0054015	0.0090511	0.0045086	0.0035934	0.0029703	0.0063478	0.0046131	0.0052651	0.0040424	0.0055024	0.0065811	0.0040025	0.0070507	0.0044173	0.0055168	0.0057117	0.0035551	0.0028894	0.0028532	0.00082499	0.0035295	0.0025953	0.0040005	0.0052471	0.003759	0.0017578	0.0033855	0.002433	0.0057825	0.0039047	0.0021984	0.0015544	0.0016658	0.0012086	0.0012183	0.0013295	0.00075022	0.0004618	0.00065143	0.00057299	0.00047004	0.00037164	0.00038976	0.00036567	0.00041442	0.00022598	0.00015955	0.00011356	0.0001531	0.00012411	0.00017111
0.00029812	0.067277	0.0017435	0.023828	0.0050166	0.04968	0.058092	0.0026448	0.017231	0.0014002	0.016472	0.0036754	0.0030159	0.004819	0.00072639	0.006905	0.0034442	0.0020358	0.003225	0.0004939	0.00078555	0.00041803	0.00076685	0.00092665	0.00019689	0.0012216	0.00049257	0.0010377	0.0013449	0.00038452	0.0015875	9.9408e-05	0.0004317	0.00037712	0.00011844	0.00020725	0.00010459	0.00039378	0.00020294	0.00022691	0.00011576	2.1448e-05	2.8574e-05	4.074e-05	8.9957e-05	2.7269e-05	1.8979e-05	2.2643e-05	2.6356e-05	2.2019e-05	4.1541e-05	4.5599e-05	5.2493e-05	3.2715e-05	4.3218e-05	6.2651e-05	5.5837e-05	5.3518e-05	4.4867e-05	4.5834e-05	3.3099e-05	5.41e-05	5.1318e-05	5.9102e-05
0.13904	0.026428	0.0053197	0.0037136	0.00075947	0.00086868	0.00061121	0.00031432	0.00046576	0.00030576	0.00014945	6.5975e-05	0.00012079	0.00010718	4.3991e-05	6.8687e-05	5.6174e-05	4.9714e-05	7.6425e-05	8.0079e-05	0.0001821	8.6648e-05	0.00016498	0.00010779	9.0083e-05	0.00011121	0.0001513	0.00020268	0.00015233	0.00016939	0.0001195	4.082e-05	3.6025e-05	4.693e-05	6.3735e-05	0.00010186	3.3017e-05	5.1072e-05	4.121e-05	5.716e-05	6.5122e-05	2.285e-05	3.1088e-05	5.1521e-05	4.9709e-05	2.7775e-05	3.0139e-05	5.0494e-05	4.321e-05	4.1842e-05	2.4862e-05	5.4774e-05	4.4616e-05	7.1456e-05	6.4859e-05	4.6374e-05	4.7341e-05	7.4419e-05	8.8517e-05	7.3876e-05	7.0225e-05	0.00010009	8.725e-05	6.8572e-05
0.001163	0.019102	0.03477	0.012068	0.067197	0.0062096	0.067378	0.01448	0.0082516	0.027536	0.0013681	0.017469	0.0015157	0.017503	0.0017432	0.0070385	0.0022535	0.0013907	0.0022754	0.0015653	0.0053392	0.0013516	0.0046375	0.00078498	0.0044214	0.0010896	0.0013224	0.0024155	0.0018392	0.008239	0.0010334	0.0056263	0.00069408	0.0011344	0.00041662	0.00022439	0.00021326	6.9669e-06	0.00013135	1.7423e-05	0.00023323	0.00010946	0.00050118	0.00026923	0.00012857	0.00023259	2.3334e-05	2.1822e-05	2.4335e-05	2.4827e-05	2.5873e-05	3.5175e-05	3.3489e-05	3.1223e-05	2.8366e-05	3.6956e-05	3.5394e-05	2.9045e-05	2.859e-05	2.2572e-05	4.1381e-05	4.7302e-05	4.4021e-05	4.5024e-05
0.10768	0.10154	0.011844	0.018489	0.0060953	0.0062069	0.0050711	0.0017517	0.0047238	0.0032569	0.00055864	0.00013341	6.9045e-05	2.7213e-05	5.4981e-05	0.00025385	8.4297e-05	0.00023537	0.00024636	0.00031427	0.0001443	0.00017611	0.00026604	0.00026237	8.1338e-05	5.444e-05	3.565e-05	8.2962e-05	5.0597e-05	3.5491e-05	1.5667e-05	2.695e-05	3.7108e-05	1.784e-05	2.0865e-05	3.5199e-05	4.0551e-05	2.156e-05	1.3606e-05	2.5047e-05	2.9884e-05	2.4951e-05	3.3899e-05	2.5119e-05	2.9552e-05	1.3946e-05	2.206e-05	1.5105e-05	2.3873e-05	2.5127e-05	1.3007e-05	1.2841e-05	1.8055e-05	2.1198e-05	2.2176e-05	1.6437e-05	1.1414e-05	1.4479e-05	1.5926e-05	2.5971e-05	1.6421e-05	1.6003e-05	1.0691e-05	2.1334e-05
0.14631	0.024972	0.0039605	0.0010831	0.0018944	0.004134	0.0026896	0.0041617	0.0049201	0.0063572	0.0011872	0.00011482	2.5883e-05	2.4572e-05	4.1922e-05	6.8084e-05	6.3772e-05	3.7728e-05	5.7367e-05	1.7166e-05	4.3623e-05	0.00034979	0.00025863	0.00021562	0.00011774	0.00025385	0.00017215	8.4115e-05	2.8934e-05	3.6915e-05	5.3393e-05	2.37e-05	3.0478e-05	2.066e-05	2.884e-05	2.3446e-05	1.8994e-05	2.1439e-05	2.3206e-05	1.4899e-05	2.431e-05	1.5583e-05	3.2443e-05	3.2587e-05	2.9059e-05	1.571e-05	3.8045e-05	3.4135e-05	1.9081e-05	2.7119e-05	2.1871e-05	3.0887e-05	4.118e-05	2.8076e-05	3.1775e-05	3.6329e-05	3.7998e-05	3.6236e-05	4.6818e-05	4.1872e-05	4.0289e-05	4.4956e-05	4.0389e-05	4.1045e-05
0.13412	0.072767	0.0076675	0.016598	0.001569	0.0022032	0.0013081	0.00030511	0.00165	0.00041526	0.00031351	0.0001006	0.00016009	6.2543e-05	3.5581e-05	5.0283e-05	0.00011015	4.1925e-05	3.9559e-05	6.8748e-05	0.00013545	7.8232e-05	0.00018293	0.00016924	9.8436e-05	4.7644e-05	0.00013303	0.00012033	0.00010463	7.1202e-05	6.082e-05	6.5751e-05	2.6335e-05	3.937e-05	3.4928e-05	4.9408e-05	0.00010298	5.7494e-05	5.1745e-05	5.9009e-05	7.6985e-05	4.1144e-05	5.8846e-05	5.9238e-05	5.5984e-05	5.757e-05	4.9853e-05	4.317e-05	4.8698e-05	7.187e-05	5.1071e-05	5.0082e-05	3.6991e-05	5.7334e-05	6.6508e-05	5.46e-05	4.0809e-05	3.9605e-05	7.7688e-05	4.0522e-05	3.5736e-05	5.9188e-05	3.8218e-05	3.4751e-05
0.00011678	0.00065243	0.0003963	0.062668	0.040628	0.0003018	0.00078463	0.034558	0.0054737	8.447e-05	0.00011539	0.02033	0.00063023	0.0001154	0.00029996	0.0057742	0.00037618	0.00024476	0.00042765	0.0065056	0.00010901	2.3859e-05	0.00026649	0.0026267	5.7677e-05	3.0251e-06	6.6787e-05	0.0014432	8.8879e-05	0.00010476	0.00014313	0.0013025	0.00010368	4.0383e-05	0.00019845	0.00067804	0.00010213	3.491e-05	0.00012208	0.00051543	7.1224e-05	4.796e-06	0.0002727	0.00024366	3.9948e-06	5.8987e-06	4.7953e-06	9.8334e-06	4.5655e-06	7.238e-06	5.0581e-06	9.1963e-06	7.7285e-06	9.1325e-06	9.7631e-06	1.1073e-05	8.3702e-06	1.2709e-05	1.3168e-05	1.0157e-05	1.0588e-05	1.4263e-05	1.3409e-05	7.5402e-06
0.00042693	0.018485	0.018575	0.0098428	0.059287	0.036527	0.097473	0.0042963	0.047928	0.0017815	0.015868	0.0035254	0.020586	0.0056974	0.0091294	0.0043421	0.01395	0.0040525	0.0029476	0.00088569	0.0035855	0.0009238	0.0025528	0.00056342	0.00085022	0.00060053	0.0013131	0.00040305	0.0009296	0.00052153	0.0012134	6.971e-05	0.00048393	6.1621e-05	0.00069261	0.00012699	0.00030064	0.0001103	0.00025748	0.00033404	0.00035179	0.00013715	0.00013637	0.00010894	0.00019173	0.00010691	8.9659e-06	1.3053e-05	1.7234e-05	1.0283e-05	1.3476e-05	1.7429e-05	1.4656e-05	1.8591e-05	1.989e-05	1.4388e-05	2.3909e-05	1.7864e-05	1.4682e-05	2.8788e-05	2.3242e-05	1.245e-05	2.6527e-05	2.8256e-05
0.11168	0.11015	0.038427	0.010969	0.0016726	0.0028202	0.00349	0.0015439	0.0039174	0.0012864	0.00016092	1.9381e-05	1.795e-05	1.3167e-05	1.1559e-05	3.0734e-05	3.1381e-05	3.8537e-05	1.4905e-05	1.5203e-05	2.4557e-05	6.1274e-05	0.00013902	3.299e-05	1.4807e-05	1.2785e-05	1.7476e-05	3.2832e-05	6.5173e-05	1.2371e-05	7.7698e-06	8.9877e-06	1.0117e-05	1.1816e-05	1.1412e-05	1.3266e-05	1.9757e-05	1.6008e-05	2.216e-05	7.2567e-06	1.2004e-05	8.6491e-06	9.84e-06	1.3907e-05	8.6359e-06	1.4138e-05	1.0541e-05	9.2479e-06	1.1537e-05	1.489e-05	1.3581e-05	1.633e-05	1.392e-05	1.3264e-05	1.5464e-05	1.4984e-05	1.3505e-05	1.843e-05	1.9245e-05	1.4411e-05	1.6296e-05	1.3694e-05	2.3154e-05	1.1506e-05
0.12699	0.074248	0.0091929	0.011537	0.003088	0.0045892	0.0034807	0.0028139	0.0051778	0.0061349	0.0055704	0.008759	0.0085971	0.0041591	0.0023795	0.0019919	0.0018065	0.0018752	0.0026116	0.0024867	0.0026105	0.0022141	0.0040339	0.0044628	0.0051889	0.0049322	0.003736	0.0029372	0.0023022	0.0035021	0.0016494	0.0010924	0.00035592	0.00065754	0.0007326	0.0010994	0.0016283	0.0023015	0.0011922	0.00088671	0.0012081	0.0010781	0.0013454	0.00096905	0.00072354	0.00045158	0.00061662	0.00038917	0.00030753	0.00027422	0.00019307	0.00014986	0.00015537	0.00015811	8.5629e-05	0.00010236	7.6799e-05	0.00019231	0.00018186	8.9678e-05	7.4431e-05	4.9005e-05	5.9074e-05	7.9813e-05
0.16726	0.060987	0.028588	0.012308	0.026862	0.017128	0.016073	0.0066673	0.0054241	0.011594	0.010705	0.0092354	0.0083984	0.0023261	0.0021323	0.0015052	0.0018924	0.0011068	0.00046567	0.00043344	0.00027149	0.00090392	0.00090431	0.00097059	0.00063839	0.0018789	0.0016224	0.0011625	0.00056261	0.00078025	0.00046624	0.00010716	8.262e-05	0.00012649	0.00020374	0.0003806	0.00076822	0.0010493	0.00061848	0.00011127	4.2138e-05	0.0001166	8.6513e-05	0.00024898	0.00021532	7.3974e-05	9.3948e-05	9.7283e-05	9.7083e-05	7.1992e-05	4.7609e-05	6.5575e-05	9.8183e-05	0.00010812	7.7888e-05	8.1128e-05	9.75e-05	5.7885e-05	7.7405e-05	6.5085e-05	6.7248e-05	0.00011097	7.9559e-05	7.1343e-05
